Date,ann,ts,hvol14
2018-08-07,-0.35785303,-0.2178416514485079,-0.6125451260265183
2018-08-08,-0.22930986,0.2317485207339057,-0.4385116364939057
2018-08-09,-0.061715726,0.1737267532900187,-0.2539466790079064
2018-08-10,0.011156633,0.4773224379652967,-0.2530596442347468
2018-08-11,-0.04476099,0.22517516865176224,-0.20574679811916155
2018-08-12,0.06175382,0.028196817353553293,-0.20316717656406
2018-08-13,0.027383149,-0.14106443405810226,-0.2021610013209315
2018-08-14,-0.21607286,-0.18869254546110265,-0.2605065158116599
2018-08-15,-0.13857833,-0.25249970404670524,-0.20492062124708604
2018-08-16,-0.17285135,-0.41620986797526266,-0.19061225978325458
2018-08-17,-0.12955974,-0.2137203575782353,-0.07165122123157455
2018-08-18,-0.22781037,-0.2660458939572787,-0.17436103849991022
2018-08-19,-0.2997864,-0.3575573147779096,-0.1622287941211212
2018-08-20,-0.2695426,-0.24505794004699688,-0.13684608585438127
2018-08-21,-0.12817378,-0.2427986963371904,-0.11083898270359518
2018-08-22,-0.45017722,-0.2983282974064589,-0.34520479568894197
2018-08-23,-0.4886385,-0.2780823251292292,-0.4099659456007
2018-08-24,-0.54146826,-0.24822744337216682,-0.6428858075630366
2018-08-25,-0.57385844,-0.41473058478299857,-0.6547178431569052
2018-08-26,-0.55775005,-0.48547007203382725,-0.641446076526901
2018-08-27,-0.5834491,-0.4151811205225378,-0.6146111999932528
2018-08-28,-0.5766361,-0.3535225538644476,-0.6195192117667899
2018-08-29,-0.5054653,-0.49642562106637866,-0.6063541282136048
2018-08-30,-0.4447002,-0.5463836969319691,-0.5849205529875582
2018-08-31,-0.48879954,-0.6325618643589168,-0.6644293765535737
2018-09-01,-0.54616934,-0.5748027379592063,-0.722131223385761
2018-09-02,-0.6170817,-0.6604176156846152,-0.7232801222028249
2018-09-03,-0.6419487,-0.7681159632222876,-0.8602714298226203
2018-09-04,-0.64771754,-0.7592833952316786,-0.8945241410275666
2018-09-05,-0.5160541,0.048215728280594,-0.3541502286588752
2018-09-06,-0.31301802,-0.1088835209983948,-0.28091225392891966
2018-09-07,-0.36152807,-0.21788445998130743,-0.3268401078613178
2018-09-08,-0.29168496,-0.054296188224085364,-0.26821502816146675
2018-09-09,-0.20326833,-0.2365136425913089,-0.2523087976674736
2018-09-10,-0.24837506,-0.3741345067731554,-0.30254054250517576
2018-09-11,-0.32727018,-0.5164409276479683,-0.38408044959229937
2018-09-12,-0.39922658,-0.6181383207470207,-0.37426384867347484
2018-09-13,-0.32270223,-0.5213141544630862,-0.3143780973688447
2018-09-14,-0.36735025,-0.6985485696521545,-0.3241470656035184
2018-09-15,-0.3166454,-0.7676616832362804,-0.36408013971133657
2018-09-16,-0.4267814,-0.8444142198181745,-0.3838727710849232
2018-09-17,-0.3780744,-0.5773813517000218,-0.34033809625263034
2018-09-18,-0.4355171,-0.6906592911477687,-0.3393354366238433
2018-09-19,-0.5967555,-0.7776744207003085,-0.7020189268597083
2018-09-20,-0.5855003,-0.7262654174693115,-0.7864286057091985
2018-09-21,-0.59869236,-0.5832928863578554,-0.7115905699666563
2018-09-22,-0.66527593,-0.7528563617015058,-0.8739976472403957
2018-09-23,-0.7215299,-0.8302579573394204,-0.8744080854606966
2018-09-24,-0.7385122,-0.7741477932763253,-0.829901958568375
2018-09-25,-0.691185,-0.7084935862212158,-0.7721303439688945
2018-09-26,-0.65613705,-0.8060667052082823,-0.769867253806603
2018-09-27,-0.5979716,-0.6580364200282098,-0.761411054051275
2018-09-28,-0.57890373,-0.7942162572721723,-0.7581241883247712
2018-09-29,-0.6051893,-0.83182376223765,-0.7544212411785166
2018-09-30,-0.6347471,-0.9207522702251326,-0.7559231687581793
2018-10-01,-0.67868614,-0.958490020851215,-0.8997973921618821
2018-10-02,-0.69930995,-1.0052699482467553,-0.9074954237401256
2018-10-03,-0.7091089,-1.0156894490325352,-0.8978989284618077
2018-10-04,-0.6879095,-1.0164633995459134,-0.9208385589763624
2018-10-05,-0.7192929,-1.0588508115880075,-1.0459712973080628
2018-10-06,-0.7501677,-1.0897528745064553,-1.043998478803512
2018-10-07,-0.77167577,-1.1555692914747049,-1.0423426644968594
2018-10-08,-0.789608,-1.1587692682470647,-1.0746314671164283
2018-10-09,-0.77361447,-1.2171704188916685,-1.1660079059894781
2018-10-10,-0.78306156,-1.1899482910504908,-1.1541415085256703
2018-10-11,-0.73858756,-0.648735007157156,-0.9383225982659886
2018-10-12,-0.7426591,-0.9273546089632709,-0.932317132384986
2018-10-13,-0.75130165,-0.9693743065410714,-0.9295125356416112
2018-10-14,-0.72029376,-1.0612061199783913,-0.9331403106157881
2018-10-15,-0.6845158,-0.6083230863019491,-0.7011321126470849
2018-10-16,-0.62425774,-0.8737188564282398,-0.7035252825308203
2018-10-17,-0.66158074,-0.8592946694520529,-0.7039941055919884
2018-10-18,-0.6478527,-0.8859630513739178,-0.7068540012146586
2018-10-19,-0.6659912,-0.9741073942304403,-0.712723781300549
2018-10-20,-0.6568986,-1.0311236082205875,-0.711753119448687
2018-10-21,-0.61411536,-1.0982257761319758,-0.7127418135243745
2018-10-22,-0.6147609,-1.1675184585016525,-0.7191703052774253
2018-10-23,-0.6652141,-1.207394162809852,-0.7191814231029698
2018-10-24,-0.7061327,-1.2479178567577598,-0.7219293897225014
2018-10-25,-0.773663,-1.2723848642104418,-0.9957568304548091
2018-10-26,-0.8554685,-1.3211663520700423,-0.994957282503467
2018-10-27,-0.84714407,-1.3639855978312414,-0.9947524197409575
2018-10-28,-0.8073848,-1.4021633019051494,-0.9947991457405071
2018-10-29,-0.8708082,-1.1674233935890765,-1.276766444582699
2018-10-30,-0.94858336,-1.3008424868944177,-1.2763071441065934
2018-10-31,-0.92132443,-1.301923238428247,-1.2826480478220503
2018-11-01,-0.909826,-1.2809789681912094,-1.270003159757006
2018-11-02,-0.88570887,-1.337764713866379,-1.2685223269732346
2018-11-03,-0.91264373,-1.3352530747640072,-1.2716155105322648
2018-11-04,-0.9179781,-1.3752035672034504,-1.2685713657151314
2018-11-05,-0.8957254,-1.3597974088593117,-1.2556097154661874
2018-11-06,-0.91088444,-1.363758263195222,-1.2456701374136558
2018-11-07,-0.92173284,-1.3216753982162843,-1.2243797440981863
2018-11-08,-0.86585265,-1.2747511957557338,-1.1988104534001378
2018-11-09,-0.86117893,-1.2475971696302393,-1.1803711791667741
2018-11-10,-0.8581791,-1.293253896779624,-1.1771503341286031
2018-11-11,-0.82897025,-1.3394580807761012,-1.177463064856136
2018-11-12,-0.9238436,-1.3204194715988138,-1.2870417299354666
2018-11-13,-0.9280062,-1.3593360313859384,-1.2858542174234489
2018-11-14,-0.16445048,1.3018697037498108,-0.33950587987634945
2018-11-15,-0.2613198,-0.07523193702926803,-0.35340292501456483
2018-11-16,-0.2280582,0.06038166359556073,-0.3596993219252112
2018-11-17,-0.1540384,-0.18842818973389217,-0.3593905475888523
2018-11-18,-0.14230153,-0.25207600610997705,-0.33927188479172954
2018-11-19,0.28458115,1.3777878377659942,0.40601672988401
2018-11-20,0.4853125,1.1498278371547006,0.5362073849074059
2018-11-21,0.6586761,1.0455192105976157,0.6103430639984359
2018-11-22,0.73362553,1.120779507668753,0.6262945711637621
2018-11-23,0.7399172,0.7211005581834752,0.6348235033251938
2018-11-24,0.85326654,1.6036644949305432,0.8102644905899574
2018-11-25,1.0206097,1.1356571988083641,0.911235913544284
2018-11-26,1.1827263,1.3450427181493354,0.9028853121420768
2018-11-27,1.0628697,0.920526765374744,0.9343437870315755
2018-11-28,0.83775413,1.6776176380692454,1.301021948527335
2018-11-29,0.9586969,1.0184080663475898,1.3172886337363803
2018-11-30,1.0991157,1.3323493916048479,1.359094151384654
2018-12-01,1.2914817,1.1944595511265292,1.471146308856557
2018-12-02,1.1586148,0.9412129554845406,1.4444389093468122
2018-12-03,0.8685845,1.1551793030771647,1.0857733907122977
2018-12-04,0.7662353,0.8013790959543949,0.9348406218361822
2018-12-05,0.7019789,0.9817209025995256,0.9258738054849375
2018-12-06,0.72352445,1.1018499226799907,0.9548892776869742
2018-12-07,0.76548237,0.9001128359427619,0.9555987625866991
2018-12-08,0.5585513,0.6850968963582346,0.664877428812075
2018-12-09,0.5078492,0.7107001805778332,0.6826608516083623
2018-12-10,0.46454594,0.617044927315793,0.6102867433566909
2018-12-11,0.4899154,0.48969436729161214,0.6084167711303702
2018-12-12,0.22965708,0.3407082217604885,0.09539347223210512
2018-12-13,0.2968731,0.5409953061035058,0.12828722635236378
2018-12-14,0.23169406,0.3485055365516841,0.033862616759509016
2018-12-15,0.109886594,0.10992086790123475,-0.16107034622425687
2018-12-16,0.067210294,-0.0661301238051235,-0.13378365978641643
2018-12-17,0.084126905,0.6182058612442087,0.19767148553012667
2018-12-18,0.14929314,0.4329273194944565,0.26955227095269113
2018-12-19,0.086074464,0.2660453800751661,0.17676781327319477
2018-12-20,0.22559391,1.0080350994204488,0.3300165826846613
2018-12-21,0.30038634,0.9098621150162574,0.45358496330362913
2018-12-22,0.32732597,0.7863235498243667,0.466505109327294
2018-12-23,0.20483856,0.4800055774003838,0.4389663478967518
2018-12-24,0.18401702,0.3861254521807769,0.3824282810950168
2018-12-25,0.27503955,0.7250059275034934,0.5546233925871015
2018-12-26,0.30101022,0.3692869942774161,0.5511422605724126
2018-12-27,0.28362623,0.6457527507521835,0.563327614184791
2018-12-28,0.4054335,0.8565446358498379,0.6535112662504501
2018-12-29,0.52352303,0.6525265163503804,0.6978069673247579
2018-12-30,0.49163648,0.4409404378122747,0.6961520351523588
2018-12-31,0.3794055,0.45914403761803363,0.5456225697127267
2019-01-01,0.37202328,0.3557331569997509,0.5134566944409175
2019-01-02,0.3639045,0.29008448065324377,0.5275490940024462
2019-01-03,0.14636241,0.2539285264679477,0.17478110257911186
2019-01-04,0.12290313,0.01672857106038326,0.03917776003080668
2019-01-05,0.058502357,-0.1486260311627172,-0.007137386549786
2019-01-06,0.053102013,0.22064283694860082,0.15004023820119042
2019-01-07,0.050529134,-0.0400708929303389,0.14086941288774604
2019-01-08,-0.056014065,-0.21830044027226111,-0.0721636866328178
2019-01-09,-0.12566054,-0.38834671610931615,-0.0744989660111491
2019-01-10,0.08105511,0.5084766040457651,0.18709104164244994
2019-01-11,0.032334518,-0.03399341544742891,-0.051606288106429796
2019-01-12,-0.2722493,-0.09909729754028597,-0.07685295438718416
2019-01-13,-0.2230829,-0.045583856428859516,-0.05817060182464695
2019-01-14,-0.10662236,0.07228030868452559,0.0005936009625196596
2019-01-15,-0.16978931,-0.03439919876291886,-0.023425716361931585
2019-01-16,-0.24464689,-0.20120674185262782,-0.06161682243687324
2019-01-17,-0.2155502,-0.3317300193755736,-0.08247806119174204
2019-01-18,-0.29188052,-0.44568066534855727,-0.08610737496406001
2019-01-19,-0.2871328,-0.4372742281699056,-0.06201307003476655
2019-01-20,-0.35337028,-0.2972710434571797,-0.22875030883710215
2019-01-21,-0.2935422,-0.46737849424132144,-0.22947991735998902
2019-01-22,-0.3442003,-0.5437018751659635,-0.2202573717917728
2019-01-23,-0.4107223,-0.6395398456732772,-0.22455698808686084
2019-01-24,-0.502786,-0.736718035057529,-0.7303409864585987
2019-01-25,-0.54303825,-0.8429654488063015,-0.7315195380575049
2019-01-26,-0.5825816,-0.939303012613453,-0.7338820400629038
2019-01-27,-0.63044566,-0.975358084111556,-0.8123830343795444
2019-01-28,-0.6863127,-0.7461856594488082,-0.9198264844282075
2019-01-29,-0.70272475,-0.8789302047521401,-0.949579632667811
2019-01-30,-0.6813994,-0.8747028303173161,-0.9373710191364388
2019-01-31,-0.68686366,-0.9163906170295941,-0.9474939072026958
2019-02-01,-0.68215746,-0.9480814442884866,-0.9297522620764618
2019-02-02,-0.7123071,-0.9706918719811646,-0.9704015355183193
2019-02-03,-0.72730213,-0.9154920797509494,-1.0777365861611807
2019-02-04,-0.73584,-1.021060138118194,-1.080336189064855
2019-02-05,-0.76487213,-1.0815421042793087,-1.093496825124772
2019-02-06,-0.7593349,-1.0091693921122673,-1.0726669949969982
2019-02-07,-0.75351596,-1.0828542452274816,-1.0823532543113508
2019-02-08,-0.6237859,-0.13366155132602198,-0.521794756009664
2019-02-09,-0.5081254,-0.6272348044662143,-0.5218175748267205
2019-02-10,-0.5829472,-0.6423970871835748,-0.5242769361320824
2019-02-11,-0.6014731,-0.6855377716682372,-0.5983387874595587
2019-02-12,-0.6025452,-0.8122380873713091,-0.6058845817350013
2019-02-13,-0.57195956,-0.8534666745144212,-0.6033696390724825
2019-02-14,-0.6105434,-0.922282808239509,-0.6089472166562511
2019-02-15,-0.60815126,-1.0124710722627823,-0.6111891352218537
2019-02-16,-0.6109191,-1.0739636889427466,-0.6149478804121079
2019-02-17,-0.65001935,-1.0467709683449622,-0.6382870819570178
2019-02-18,-0.4499517,-0.39433857268343825,-0.41367939620627386
2019-02-19,-0.4020953,-0.7034303949040488,-0.4166941295166095
2019-02-20,-0.4173625,-0.6669155368163904,-0.45838325586372985
2019-02-21,-0.39908704,-0.7179623733130389,-0.4403984443030537
2019-02-22,-0.6414313,-0.7389367986596198,-0.7813948545834626
2019-02-23,-0.6024817,-0.5604702690467467,-0.7241056953850179
2019-02-24,-0.5510565,0.1349255785683873,-0.2010912278154689
2019-02-25,-0.32514468,-0.17136166279513823,-0.2000048816062915
2019-02-26,-0.3562876,-0.25897430187519144,-0.1933895893401262
2019-02-27,-0.37113804,-0.43305023551228683,-0.19735196771369234
2019-02-28,-0.32967284,-0.5729631544801814,-0.20065319547265462
2019-03-01,-0.28119087,-0.6970079969603007,-0.20070984167509842
2019-03-02,-0.38450688,-0.8062430540903662,-0.20036203952121143
2019-03-03,-0.34710702,-0.864531775551486,-0.2002064670072188
2019-03-04,-0.48641118,-0.7558611602878303,-0.40371058007138044
2019-03-05,-0.4527775,-0.596535924690647,-0.32598825629134215
2019-03-06,-0.36278012,-0.7783337613195502,-0.33796500890750397
2019-03-07,-0.47642192,-0.8586162862850124,-0.34360488131531824
2019-03-08,-0.44595197,-0.9313017482686048,-0.3556805020261903
2019-03-09,-0.52098215,-0.8873378939475062,-0.4156682821935513
2019-03-10,-0.6538255,-0.9813761694909612,-0.9995866360784278
2019-03-11,-0.70703036,-0.9506553349972405,-1.0150762333134307
2019-03-12,-0.7641097,-1.0593685809487083,-1.0234671722155704
2019-03-13,-0.76471275,-1.1154111949749526,-1.0235753891848829
2019-03-14,-0.77891886,-1.1525736041872046,-1.022105140181893
2019-03-15,-0.7706155,-1.1459965986070177,-1.0144121630136271
2019-03-16,-0.7763568,-1.0251887683076244,-0.9682377765346541
2019-03-17,-0.7505388,-1.0956109897862218,-0.9655260560943081
2019-03-18,-0.76368195,-1.15559858778373,-1.0555633534115185
2019-03-19,-0.789873,-1.140546627657183,-1.207837128486399
2019-03-20,-0.82124215,-1.1949696762001796,-1.2080302893878927
2019-03-21,-0.8316856,-1.115416772652134,-1.1554847990042152
2019-03-22,-0.8381631,-1.2002704178447916,-1.157359670013323
2019-03-23,-0.8356363,-1.233398695050888,-1.192400418852564
2019-03-24,-0.8144176,-1.2581664830763089,-1.1916846155667487
2019-03-25,-0.8493138,-1.17105578820228,-1.1758609510263343
2019-03-26,-0.8482945,-1.226311249142689,-1.1725315943834285
2019-03-27,-0.81632537,-1.032663786627192,-1.0887069503091658
2019-03-28,-0.77153265,-1.1340505172962654,-1.0812341133528502
2019-03-29,-0.8127992,-1.1348139468124046,-1.0847457251863901
2019-03-30,-0.83232695,-1.202936717002823,-1.148712400182216
2019-03-31,-0.82460064,-1.2508495139135853,-1.156708518555346
2019-04-01,-0.7824287,-1.1930682794759375,-1.1365660132725022
2019-04-02,0.61204106,3.530009778326435,0.32440114161109385
2019-04-03,0.53632474,0.9161561043329245,0.322050889390548
2019-04-04,0.4010679,1.0611123255384214,0.31343996926999024
2019-04-05,0.5050495,0.7960233380044155,0.30508875018236964
2019-04-06,0.356703,0.5134481686066087,0.30349824061906244
2019-04-07,0.3897226,0.47508677943327804,0.29054942476399637
2019-04-08,0.27379748,0.3022482986441972,0.24361359050082962
2019-04-09,0.35143635,0.1886412316091627,0.2874417421466423
2019-04-10,0.37283593,0.1266426394152646,0.2864262348044369
2019-04-11,0.57121366,0.33583837741063427,0.44135108273728507
2019-04-12,0.4506666,0.02564137802554161,0.4429048103865503
2019-04-13,0.47597083,-0.15297886473113811,0.4435457382242184
2019-04-14,0.6214038,-0.22412583360274357,0.43402353162143603
2019-04-15,0.4328911,-0.2448742876139539,0.4782302703905219
2019-04-16,-0.42843625,-0.16450320971941693,-0.5969233496131533
2019-04-17,-0.4166805,-0.3820046323212507,-0.6125403679991617
2019-04-18,-0.4764641,-0.4538758560291279,-0.627795349957632
2019-04-19,-0.5369554,-0.6113685871708879,-0.6533790459805483
2019-04-20,-0.5294532,-0.6823065180005692,-0.6528765029838188
2019-04-21,-0.5160666,-0.7676444858031167,-0.6972691594991323
2019-04-22,-0.46212044,-0.7459896038237549,-0.7010163511336486
2019-04-23,-0.5466915,-0.6005892504835324,-0.6656618994018925
2019-04-24,-0.5641341,-0.6189495952262757,-0.6538821481744133
2019-04-25,-0.55804694,-0.2953106008609553,-0.6735788815418945
2019-04-26,-0.5475057,-0.47405087553555986,-0.6647091666947237
2019-04-27,-0.5216166,-0.5867343546865628,-0.6631170304864796
2019-04-28,-0.6097187,-0.6981049898621762,-0.6743809006286032
2019-04-29,-0.6359491,-0.7480824528581079,-0.7063079973282179
2019-04-30,-0.6037439,-0.7032915851459705,-0.7614938040307264
2019-05-01,-0.58063203,-0.7781042749633371,-0.7561023840421781
2019-05-02,-0.54982716,-0.7290771039450153,-0.7359602957641949
2019-05-03,-0.5002161,-0.42849084581146396,-0.5930682347742483
2019-05-04,-0.5057834,-0.6002876385781745,-0.5914351442648501
2019-05-05,-0.46128505,-0.6612912913068024,-0.5885045613777091
2019-05-06,-0.47406265,-0.7165765181884998,-0.5825981632043353
2019-05-07,-0.5356841,-0.7243199245523992,-0.6324127852483987
2019-05-08,-0.5608852,-0.6319585675625267,-0.6439854736488699
2019-05-09,-0.60242003,-0.5267977485620049,-0.8924276489009593
2019-05-10,-0.59029627,-0.43397544326657644,-0.8521095861457221
2019-05-11,-0.19717279,0.8242418281659484,-0.1448279617307266
2019-05-12,0.029409278,0.34965048166960433,-0.01746553429831296
2019-05-13,0.2941234,1.359752714950731,0.28939730515089973
2019-05-14,0.28924066,0.8125883716362792,0.2875061622255847
2019-05-15,0.29475883,0.7700023265943592,0.2726314141760861
2019-05-16,0.33502376,0.759175063876396,0.4440705279691358
2019-05-17,0.30495724,1.0448181763286388,0.7161353007912004
2019-05-18,0.45482424,0.6536126432180296,0.7376024703830132
2019-05-19,0.70610005,1.6183432537786033,1.0165235945855653
2019-05-20,0.7745958,1.0897991793953148,1.0608201986007302
2019-05-21,0.7989865,0.7999267125130826,1.075908546814994
2019-05-22,0.8632875,0.809169973733754,1.1620730674815936
2019-05-23,0.88084644,0.644219769030512,1.1586571171029962
2019-05-24,0.77851284,0.43784417494724925,1.1522021482884583
2019-05-25,0.46660003,0.23001288229446862,0.8031873267988978
2019-05-26,0.58684313,0.7035011593484043,0.8621852430324385
2019-05-27,0.26763,0.35042713872706616,0.522861763676642
2019-05-28,0.33698136,0.211855933662131,0.5249417334994322
2019-05-29,0.20330958,0.02654886027398651,0.514454926103325
2019-05-30,0.17705297,0.1853019360596256,0.5152097080182749
2019-05-31,0.17189825,0.12349907056755782,0.30484451454673406
2019-06-01,0.07145738,-0.11170645221545555,0.2931768215520346
2019-06-02,-0.3100809,-0.11566352558920902,-0.28266643095433386
2019-06-03,-0.1937957,0.2649706429435332,-0.09793856569642335
2019-06-04,0.07078686,0.4461669971349959,0.08750921944227683
2019-06-05,-0.19837296,0.20661783503986467,0.04089839123878393
2019-06-06,-0.14548746,-0.012368138697984648,0.01086079576773545
2019-06-07,-0.113969095,0.03148946650659698,0.03882120865188242
2019-06-08,-0.20121366,-0.13044227363783942,0.041233605496893366
2019-06-09,-0.31196398,-0.009023448841650067,-0.2264053615637893
2019-06-10,-0.15779802,0.060584114546398705,-0.1347255402306276
2019-06-11,-0.20497258,-0.12954814194301123,-0.13490707925947545
2019-06-12,-0.1579751,-0.08043840220190748,-0.08118732128865355
2019-06-13,-0.16604465,-0.24407090627495467,-0.14354496614551376
2019-06-14,-0.22163086,0.10389712843591331,-0.040350296718276744
2019-06-15,-0.047993813,-0.11299525650285012,-0.030149194228489926
2019-06-16,-0.24613675,-0.14961103111440405,-0.035288782348022324
2019-06-17,-0.38559043,-0.053698875095856004,-0.22928300217018213
2019-06-18,-0.3861943,-0.0867860939175953,-0.4736577318652687
2019-06-19,-0.42640445,-0.13919671809858605,-0.4689360826619683
2019-06-20,-0.4641485,-0.12289371229324947,-0.46807370545672183
2019-06-21,-0.44035742,0.23618797266732305,-0.3369455941377626
2019-06-22,-0.24716169,0.3234285843891708,-0.31989173339743643
2019-06-23,-0.3942169,0.1198382042182926,-0.5214112920763061
2019-06-24,-0.39598265,0.014270548432269449,-0.5332204455008273
2019-06-25,-0.19198117,0.4422377016697255,-0.48969792249427513
2019-06-26,0.0014223298,0.9375403867797735,-0.21313219662485544
2019-06-27,0.36887363,1.9228212246518874,0.988831115407307
2019-06-28,0.7989378,1.9864002929221336,1.1424598805365003
2019-06-29,0.94153625,1.7122490312110128,1.2384849461261624
2019-06-30,1.1707034,2.1736648406917163,1.582861392255126
2019-07-01,1.2844021,1.6481779534026224,1.5943641389415102
2019-07-02,1.0868354,1.410820781229106,1.5649818509724576
2019-07-03,1.3012792,1.9309549344832924,1.7370169028780458
2019-07-04,1.3410515,1.7893204086796235,1.8718514951613137
2019-07-05,1.3969005,1.4654295629540186,1.8278537094253238
2019-07-06,1.4052067,1.2198435116230346,1.7809807601764478
2019-07-07,1.3186953,1.0044627353091693,1.7854725039564394
2019-07-08,1.4711782,1.2756499530754262,1.8747665908897237
2019-07-09,1.2448413,0.9468268957802806,1.7968227531047902
2019-07-10,1.030936,0.9166347642770167,1.6003011283948585
2019-07-11,0.9796456,1.1443100074203982,1.1444813001935719
2019-07-12,0.7711208,0.9866155299037782,0.875381507866647
2019-07-13,0.5238846,0.9355873695101564,0.8748536850191606
2019-07-14,0.54391426,1.5596399661315918,0.9028125288028807
2019-07-15,0.7439508,1.4060203251063428,1.0000476868475048
2019-07-16,0.89971256,2.3384897471132375,1.470636682897821
2019-07-17,0.9602569,1.6592596731577212,1.1678452635477512
2019-07-18,1.1355172,2.170607152378755,1.3754320085466512
2019-07-19,0.9810547,1.5617215208969852,1.369497740167975
2019-07-20,0.93884873,1.371115932914666,1.3712897355858753
2019-07-21,0.9221403,1.0814808525641226,1.358141818124507
2019-07-22,0.8086059,0.9366274638733811,1.2011492504996444
2019-07-23,0.8193335,0.9572543251894352,1.185366891979653
2019-07-24,0.7511309,0.634268899190891,1.1784602041310597
2019-07-25,0.6243252,0.43589000751562057,1.1089041748331536
2019-07-26,0.5636607,0.20475782382989915,1.0382344841948266
2019-07-27,0.5983144,0.3474777514504782,1.0441401855793127
2019-07-28,0.41728264,0.07486122491732095,0.7784841853561512
2019-07-29,0.2556305,-0.08997031619728497,0.6297020188938774
2019-07-30,0.072694056,-0.21413739962560538,-0.09381171865500793
2019-07-31,-0.09238912,0.049514760748555396,-0.009034036467181233
2019-08-01,-0.59250695,-0.014764071370250565,-0.4549904875265123
2019-08-02,-0.68279886,-0.15471553895716864,-0.45433182513078046
2019-08-03,-0.6723513,-0.10079104684604563,-0.4338853999146979
2019-08-04,-0.6236467,-0.23514069148831812,-0.4432242244116408
2019-08-05,-0.4041479,0.3223274944656588,-0.22817606388094885
2019-08-06,-0.50931466,0.11913940778644733,-0.30874766924388847
2019-08-07,-0.15213281,0.2482944194857082,-0.29189452572674945
2019-08-08,-0.3111776,-0.05237772770815865,-0.28481455923879345
2019-08-09,-0.43508545,-0.14769095264021864,-0.2747589769604067
2019-08-10,-0.4303652,0.05903273971146507,-0.2545548242006645
2019-08-11,-0.39958388,-0.12766482256652087,-0.2559346127421076
2019-08-12,-0.3438063,-0.2033577112847677,-0.2355297080808458
2019-08-13,-0.17138886,0.007320782064023652,-0.08076617367871067
2019-08-14,0.14646322,0.48975676558225045,0.16014319220925066
2019-08-15,0.22980824,0.25103263318749036,0.14762737377039442
2019-08-16,0.14283063,0.062284302242640616,0.14334187301797507
2019-08-17,0.16412935,-0.029578156415327586,0.10736257838912325
2019-08-18,0.108917825,-0.1631443098714383,0.10369626247090052
2019-08-19,-0.1373095,0.14742379007889558,-0.0195516009766483
2019-08-20,-0.11857629,-0.07508615439448842,-0.04101192605472493
2019-08-21,-0.108329006,0.3237165981558561,-0.022307412150371794
2019-08-22,0.066165574,-0.054109584548085156,-0.0255496580126542
2019-08-23,0.016862795,0.022561177825592988,0.040119838271680516
2019-08-24,-0.011334907,-0.03425468751517264,-0.006207668188622647
2019-08-25,-0.046831157,-0.23890825622112782,-0.03010724161339946
2019-08-26,-0.06718579,-0.21057864793888628,0.012920650756870114
