Date,ann,ts,hvol14
2018-06-28,0.11879206,0.019273287254072385,-0.11007897349172517
2018-06-29,0.1768927,-0.034493650365316424,-0.08039996081106343
2018-06-30,0.14358842,-0.08050678697432441,-0.016687428194440357
2018-07-01,0.15207851,-0.09363881077885584,0.0624182570071549
2018-07-02,0.0971939,-0.0203877855978378,0.1869239738215834
2018-07-03,0.272809,-0.13079850481345828,0.19104425505157627
2018-07-04,0.1696932,-0.13269754094864256,0.24592568712471102
2018-07-05,0.29919016,-0.20059587057031894,0.2778752487921776
2018-07-06,0.0325315,-0.10392445620947593,-0.09761621911669029
2018-07-07,0.1433669,-0.1229020613224085,-0.10677251728079766
2018-07-08,0.03831923,-0.2026796509893428,-0.16180143931248875
2018-07-09,0.04525256,-0.2737186322756619,-0.15463677215318689
2018-07-10,0.047560334,-0.1991796432063125,-0.14009281445501465
2018-07-11,0.14119798,-0.24273811276062837,-0.14448849994784518
2018-07-12,-0.17665803,-0.30889533169278555,-0.22219943193341662
2018-07-13,-0.016815007,-0.40457066427144406,-0.265579066587306
2018-07-14,-0.12225443,-0.4863811720081816,-0.31460515931659067
2018-07-15,-0.3485542,-0.5456877359333133,-0.38247827669866447
2018-07-16,-0.26900077,-0.3652028770185034,-0.34830752745198157
2018-07-17,-0.10106355,-0.410992198263069,-0.3198224692531392
2018-07-18,-0.2666582,-0.46837170351733837,-0.38861756938540876
2018-07-19,-0.26651382,-0.5182388790901785,-0.39589172109928555
2018-07-20,-0.3425063,-0.4059323524722717,-0.42063001464091765
2018-07-21,-0.31693965,-0.42560653112656144,-0.4486899448924979
2018-07-22,-0.37264085,-0.4953397727791682,-0.4586969527302424
2018-07-23,-0.4403751,-0.5112927256380756,-0.4366524333459953
2018-07-24,-0.5334544,-0.4945503787401712,-0.5170878031258784
2018-07-25,-0.54876375,-0.5765989814083897,-0.5630653820294959
2018-07-26,-0.58458185,-0.6300464193891676,-0.5918229741026423
2018-07-27,-0.60302615,-0.7029210389199841,-0.5918863669905148
2018-07-28,-0.7805786,-0.7645927367087941,-0.5928284843908678
2018-07-29,-0.99641347,-0.826544262600777,-0.6020572468910825
2018-07-30,-0.9344783,-0.8576225885285008,-0.8255581681589644
2018-07-31,-0.93509674,-0.8757594983847241,-0.8730525413329341
2018-08-01,-1.1849985,-0.9174069885109235,-0.8881736391774802
2018-08-02,-1.2762415,-0.9204779619729285,-0.8846531178409148
2018-08-03,-1.2638118,-0.7042728152122231,-0.824021900030404
2018-08-04,-1.1713231,-0.3339151066303277,-0.5181509949673279
2018-08-05,-1.0367863,-0.29459261016392924,-0.3965859300447047
2018-08-06,-0.8017924,0.010830874158637165,-0.1312420914988174
2018-08-07,-0.5425496,0.08275723700971122,-0.11355541534649508
2018-08-08,-0.13218498,0.6328390689018557,0.27738441819444526
2018-08-09,0.028668523,0.5233334664934289,0.32250912598693077
2018-08-10,0.22047976,0.6010254202620791,0.3836983752670026
2018-08-11,0.5217495,0.6196659004611841,0.37958523552249623
2018-08-12,0.5558007,0.48812197457580636,0.4511116090254768
2018-08-13,0.75394267,0.8341188594446671,0.627523610046496
2018-08-14,1.0742007,0.6766816997230557,0.6325018730081453
2018-08-15,1.1006019,0.517484521888087,0.648963015179875
2018-08-16,0.9277433,0.42033365714771176,0.7741563928960266
2018-08-17,1.2226837,0.9971540605516747,1.237623921463558
2018-08-18,1.3594704,1.0559003461354532,1.2277185828521469
2018-08-19,1.3739475,1.0074306859578752,1.272097573463356
2018-08-20,1.4152122,0.9214707733841341,1.1915373895775625
2018-08-21,1.1845992,0.7770815035356371,1.195968473169012
2018-08-22,1.0050046,0.7366194331871664,0.9403164804813959
2018-08-23,1.1590215,0.646717640723556,0.9624340548034089
2018-08-24,0.975619,0.5137137280706661,0.8658466846361585
2018-08-25,1.0315859,0.3950963054106345,0.7670859686007458
2018-08-26,0.85856766,0.3336483259611344,0.7957641568054384
2018-08-27,0.7518661,0.7508404162424237,0.6549955282687636
2018-08-28,0.7582469,1.00531204653728,0.7766787755930225
2018-08-29,0.7323637,0.9249887808527142,0.9219463100638216
2018-08-30,0.57952094,0.7509755731062661,0.9319602934861502
2018-08-31,0.5922495,0.5873303657435106,0.5845689963729926
2018-09-01,0.31534177,0.4693593198357342,0.28192045372106805
2018-09-02,0.30730227,0.3468482461735289,0.2879298058121289
2018-09-03,0.32335344,0.21449939216530434,0.1612213071157331
2018-09-04,0.18815982,0.08660815191871872,0.16253406011565283
2018-09-05,0.3691095,0.7914140660152907,0.7313395500658263
2018-09-06,0.71552175,0.6569685987871098,0.712190339624851
2018-09-07,0.7740408,0.5361742491574549,0.7482758268002789
2018-09-08,0.6365905,0.47595175464628414,0.8049790064712693
2018-09-09,0.8414431,0.38375581533575187,0.7906385545831576
2018-09-10,0.6483046,0.25109820970063745,0.3965602526397905
2018-09-11,0.58538824,0.1463311674564962,-0.057782053977786296
2018-09-12,0.3631553,0.022235078657507706,-0.10112128540298317
2018-09-13,0.23734882,-0.04053075092978611,-0.036852277037549314
2018-09-14,0.2337895,-0.15357267476938483,-0.03167908991799887
2018-09-15,0.21785742,-0.2597475680794947,-0.08349539771561604
2018-09-16,0.014228582,-0.3554412683202484,-0.08009887160277249
2018-09-17,0.035229564,-0.2948477093774247,-0.011100911492452454
2018-09-18,-0.022982895,-0.39163046868988033,-0.017834263909653404
2018-09-19,-0.352947,-0.48109956247994556,-0.8409895043866645
2018-09-20,-0.49642062,-0.42445612740333943,-0.7456600018868833
2018-09-21,-0.56921244,-0.18213031120183615,-0.5202042651034524
2018-09-22,-0.5044944,-0.26166374331061315,-0.6284202244740263
2018-09-23,-0.60462236,-0.35795340515641294,-0.669070076034733
2018-09-24,-0.5194249,-0.2365450774109342,-0.44892490665206797
2018-09-25,-0.5364497,-0.3266955079905322,-0.48030373000815973
2018-09-26,-0.5332681,-0.40757169090239403,-0.4627383351075911
2018-09-27,-0.58106375,-0.398534857231434,-0.43776673918731956
2018-09-28,-0.4572661,-0.4781964826490313,-0.42585411267415413
2018-09-29,-0.4144413,-0.5615656244213212,-0.4242920118299677
2018-09-30,-0.38669515,-0.6385740065702135,-0.4258244644562771
2018-10-01,-0.54554176,-0.7099303227686227,-0.5731715614701917
2018-10-02,-0.62208486,-0.7770425868180996,-0.5732948356990757
2018-10-03,-0.7245872,-0.8355550114568948,-0.569340401987055
2018-10-04,-0.9146967,-0.8918346067064801,-0.678782747263331
2018-10-05,-0.9502084,-0.8900343822925119,-1.0018987490805864
2018-10-06,-1.0676608,-0.9343402184725128,-1.024021915586321
2018-10-07,-1.1597947,-0.9716569672758503,-1.0146935908043142
2018-10-08,-1.3534098,-0.9051679143091148,-1.252074613811761
2018-10-09,-1.5233076,-0.9484723569403554,-1.2331079102081985
2018-10-10,-1.6308532,-0.9959855325669553,-1.264288453956729
2018-10-11,-1.2570173,0.05043254044449864,-0.2928652111107657
2018-10-12,-0.9263315,-0.061329707176906285,-0.2792645494785307
2018-10-13,-0.76422644,-0.1738336971794149,-0.27877866527246137
2018-10-14,-0.6302521,-0.27896469530454127,-0.2819074453972861
2018-10-15,-0.34961724,-0.3134220219081844,-0.2211904723548801
2018-10-16,-0.52252173,-0.40892826506830393,-0.22219735813388763
2018-10-17,-0.4017794,-0.48472068035597404,-0.2110166445032317
2018-10-18,-0.26042843,-0.5388192604202379,-0.19726681915743782
2018-10-19,-0.267209,-0.6164803858783643,-0.2396892988067089
2018-10-20,-0.41993845,-0.6808372287708366,-0.22885720480185026
2018-10-21,-0.5460851,-0.7504206056988396,-0.240820280822006
2018-10-22,-0.43578374,-0.8146561196094305,-0.32799250271306746
2018-10-23,-0.4059602,-0.8706577282714149,-0.3197377582738919
2018-10-24,-0.5038204,-0.9258154607655016,-0.3178535172329292
2018-10-25,-0.92827475,-0.9751534862098351,-1.5097908531754636
2018-10-26,-1.3305805,-1.021425519892192,-1.517583803130229
2018-10-27,-1.6347907,-1.0424346870571528,-1.4725901210395806
2018-10-28,-1.8637409,-1.0756638855276341,-1.465017631047761
2018-10-29,-1.9033127,-0.9258990170058353,-1.3318628937482486
2018-10-30,-1.9528775,-0.972297566045055,-1.3198624891265531
2018-10-31,-1.996321,-0.9760494242134063,-1.2814439993594586
2018-11-01,-2.0216146,-1.003001739283223,-1.2967935554348562
2018-11-02,-2.0479321,-1.022774976054725,-1.2752458831663427
2018-11-03,-1.9373345,-1.0626913768569661,-1.281150846335565
2018-11-04,-1.9437604,-1.0243032596678416,-1.2017849779296867
2018-11-05,-1.8926919,-1.055436582676035,-1.1974040615551709
2018-11-06,-1.9443316,-1.0649108092959774,-1.1781556502442339
2018-11-07,-1.7921104,-1.0886798641110484,-1.1513109222648177
2018-11-08,-1.7035637,-1.0662368914299343,-1.080108564826022
2018-11-09,-1.6083565,-1.1025966485153342,-1.0771050134118738
2018-11-10,-1.6145062,-1.1211785185572702,-1.0942119362192162
2018-11-11,-1.5971112,-1.1557615882116026,-1.0963326369200403
2018-11-12,-1.6987078,-1.1555031593149203,-1.3451502521895942
2018-11-13,-1.8291733,-1.1863125210701317,-1.3432880549760875
2018-11-14,-1.7219431,-0.6395903770468285,-0.7463275624810382
2018-11-15,-1.4519148,-0.6888901955303487,-0.7481472834197078
2018-11-16,-1.3310282,-0.7445821851932786,-0.7709730363769459
2018-11-17,-1.4941542,-0.8090826175880185,-0.7704658498237074
2018-11-18,-1.4057199,-0.8654892314904853,-0.8444379234658385
2018-11-19,-1.1377251,-0.25055160588804076,-0.4126066929405477
2018-11-20,-0.73112667,0.2766404419981681,-0.11207256486207914
2018-11-21,-0.32495624,0.35802474124955536,0.1888435555018355
2018-11-22,-0.10434097,0.315055232870331,0.21215338060461753
2018-11-23,0.13857052,0.19907838182862597,0.2611886484085959
2018-11-24,0.24952406,0.4047979377263531,0.3546851988116983
2018-11-25,0.3249265,0.279058869762113,0.3986521509888138
2018-11-26,0.6797757,0.19448960491860462,0.3364646140692407
2018-11-27,0.7312757,0.06713594337375814,0.32016427934821806
2018-11-28,0.7600322,0.2416427193057983,0.5040091028663838
2018-11-29,0.64907426,0.12239844880829301,0.5333869272774675
2018-11-30,0.6966897,0.09346818928125883,0.5596345801818692
2018-12-01,0.70087516,0.03671888793665594,0.6313379543360572
2018-12-02,0.57590425,-0.07831786933665574,0.6197354406741095
2018-12-03,0.3556614,-0.057317543154636635,0.41463543167489403
2018-12-04,0.089595824,-0.1632508928780509,0.04445372504029516
2018-12-05,0.06434524,-0.14011797778277657,-0.09785048415002359
2018-12-06,-0.123672366,-0.0554435474171389,-0.05007471604750039
2018-12-07,0.099520445,-0.16839653106365507,-0.08620383228016888
2018-12-08,-0.07112789,-0.2714703928007485,-0.32912507388197354
2018-12-09,-0.4254794,-0.29834226722647067,-0.2804868751586809
2018-12-10,-0.29027784,-0.3302123834951257,-0.2782858074619122
2018-12-11,-0.4037403,-0.40542054859856735,-0.271975089971276
2018-12-12,-0.5633936,-0.4544392591847829,-0.5752148990717917
2018-12-13,-0.2711941,0.1378349176752384,0.022986583793954768
2018-12-14,0.2602685,1.1880819975610246,0.8096576952612803
2018-12-15,0.6655533,1.0193792105548776,0.7812056870396102
2018-12-16,0.71154815,0.843744069163841,0.7962608475094076
2018-12-17,0.7995796,1.1023624556227456,1.0795583946067662
2018-12-18,1.098944,1.175064932489133,1.2439245163328914
2018-12-19,1.0977337,0.9964407684416274,1.185117277192402
2018-12-20,1.4401747,1.6160194216687171,1.4946864960226067
2018-12-21,1.49627,1.464548419926196,1.5782319518610903
2018-12-22,1.444525,1.3118434200242848,1.570626556638832
2018-12-23,1.4133613,1.16739281434467,1.5728746839213905
2018-12-24,1.3719575,0.9795127597658736,1.521084137551363
2018-12-25,1.2527978,0.8874677295194979,1.5927111008990775
2018-12-26,1.4412183,0.7153757517229676,1.5998959768691643
2018-12-27,1.2080046,0.589076838127482,1.4387397461817915
2018-12-28,1.064148,0.8550767363661389,0.7033506557361457
2018-12-29,1.0717881,0.6998086539144412,0.7670905660531271
2018-12-30,0.938968,0.5463344158668606,0.7652597157915859
2018-12-31,0.76642376,0.3963533217636906,0.5870288756751187
2019-01-01,0.70501834,0.2874969479696362,0.45021528685043294
2019-01-02,0.44041672,0.266399377683289,0.44599616363482764
2019-01-03,0.3278488,0.16352959737942288,-0.19309695899416077
2019-01-04,0.010254741,0.036369446806992695,-0.3091613886550611
2019-01-05,-0.084796965,-0.07574548341066395,-0.3377075123127123
2019-01-06,-0.18444741,-0.15696115369206992,-0.3733155087584226
2019-01-07,-0.18524456,-0.23620101649208328,-0.34558070953679765
2019-01-08,-0.36233747,-0.3347874106328437,-0.471605056486754
2019-01-09,-0.58085275,-0.41622446475369157,-0.47004136841509114
2019-01-10,-0.35035145,0.19200420940778484,0.08033208571655723
2019-01-11,-0.042379618,0.06646022180641525,-0.3535383336009247
2019-01-12,-0.08447951,-0.05448198087598742,-0.3635869153140346
2019-01-13,-0.24188644,-0.07635233918070264,-0.3205940505902361
2019-01-14,-0.15555686,-0.11389035811684782,-0.23729022318218312
2019-01-15,-0.2366916,-0.21869712195804258,-0.28388807746264666
2019-01-16,-0.30174893,-0.31917347204985214,-0.43104007279338963
2019-01-17,-0.30733466,-0.3842980733080638,-0.3983958447206255
2019-01-18,-0.2858799,-0.4750954411388723,-0.3975548434842483
2019-01-19,-0.45449245,-0.5537795955724294,-0.38772557442072403
2019-01-20,-0.49281633,-0.5705671061000064,-0.406152596821996
2019-01-21,-0.5325161,-0.6473673959199449,-0.40883055479216485
2019-01-22,-0.5645486,-0.7041178264542,-0.3869260550752006
2019-01-23,-0.6581898,-0.7388439646995923,-0.39884221942275894
