Date,ann,ts,hvol14
2018-08-26,0.93879384,0.3336483259611344,0.7957641568054384
2018-08-27,0.56023085,0.7508404162424237,0.6549955282687636
2018-08-28,0.69591135,1.00531204653728,0.7766787755930225
2018-08-29,0.6995054,0.9249887808527142,0.9219463100638216
2018-08-30,0.7810024,0.7509755731062661,0.9319602934861502
2018-08-31,0.5225786,0.5873303657435106,0.5845689963729926
2018-09-01,0.1379312,0.4693593198357342,0.28192045372106805
2018-09-02,0.19722107,0.3468482461735289,0.2879298058121289
2018-09-03,0.17822687,0.21449939216530434,0.1612213071157331
2018-09-04,0.075060695,0.08660815191871872,0.16253406011565283
2018-09-05,0.29944825,0.7914140660152907,0.7313395500658263
2018-09-06,0.61884,0.6569685987871098,0.712190339624851
2018-09-07,0.7632046,0.5361742491574549,0.7482758268002789
2018-09-08,0.6371855,0.47595175464628414,0.8049790064712693
2018-09-09,0.9030513,0.38375581533575187,0.7906385545831576
2018-09-10,0.58368236,0.25109820970063745,0.3965602526397905
2018-09-11,0.34401256,0.1463311674564962,-0.057782053977786296
2018-09-12,0.03889154,0.022235078657507706,-0.10112128540298317
2018-09-13,0.025879934,-0.04053075092978611,-0.036852277037549314
2018-09-14,-0.0014494658,-0.15357267476938483,-0.03167908991799887
2018-09-15,0.011420473,-0.2597475680794947,-0.08349539771561604
2018-09-16,-0.08803938,-0.3554412683202484,-0.08009887160277249
2018-09-17,-0.041260332,-0.2948477093774247,-0.011100911492452454
2018-09-18,-0.10935216,-0.39163046868988033,-0.017834263909653404
2018-09-19,-0.20194282,-0.48109956247994556,-0.8409895043866645
2018-09-20,-0.36590654,-0.42445612740333943,-0.7456600018868833
2018-09-21,-0.272443,-0.18213031120183615,-0.5202042651034524
