Date,ann,ts,hvol14
2018-08-02,-0.6653679,-0.7399569045546349,-0.9484753271278099
2018-08-03,-0.69937575,-0.8098454121311501,-0.9832413621205662
2018-08-04,-0.73753893,-0.8034940021595844,-1.019055213921871
2018-08-05,-0.7378158,-0.8699832284909458,-1.0052674305230564
2018-08-06,-0.7397155,-0.9152947974766326,-1.0120426470802744
2018-08-07,-0.7948184,-0.5129005444740993,-1.139624562583505
2018-08-08,-0.725848,-0.2904987962539102,-1.0242974762283183
2018-08-09,-0.718663,-0.42344618944846285,-0.9307431592004773
2018-08-10,-0.5681705,0.061740565475800056,-0.7678696730137553
2018-08-11,-0.5512099,-0.08411194493860358,-0.7781690382191461
2018-08-12,-0.51925415,-0.30098743974025033,-0.7920753248733348
2018-08-13,-0.38163668,0.3881270539495058,-0.5584697537091334
2018-08-14,-0.39613122,0.12932834659380094,-0.5708351319920356
2018-08-15,-0.3378631,-0.1240369141182498,-0.5095729188083957
2018-08-16,-0.27275023,-0.30949991310154373,-0.43887027584406674
2018-08-17,-0.2476807,0.1377500061531779,-0.0983611301928482
2018-08-18,0.022230558,0.17705143526841938,-0.04966748598681877
2018-08-19,0.057683006,-0.07603142649219174,-0.03398239821722031
2018-08-20,0.14316596,0.3098175846011728,0.07097930281303322
2018-08-21,0.1755554,0.06329090943804486,0.09283386069009988
2018-08-22,0.12659405,-0.07435166665254703,0.05483267455964576
2018-08-23,0.009280395,-0.26663150915169237,0.04684960665664362
2018-08-24,0.013560772,-0.41920512487226497,-0.0559184431308676
2018-08-25,-0.112365246,-0.561176810209986,-0.07302272823746164
2018-08-26,-0.11240499,-0.6608066522792965,-0.07235443773383514
2018-08-27,-0.34396175,-0.6391653776443847,-0.32011199079589153
2018-08-28,-0.2648564,-0.6208970201469362,-0.3076713456455769
2018-08-29,-0.36266693,-0.6730918155765072,-0.28779668763597627
2018-08-30,-0.2830405,-0.7398242989503062,-0.2889752846875177
2018-08-31,-0.5082104,-0.8242345209116777,-0.5849307442731407
2018-09-01,-0.5027243,-0.7149292597458234,-0.6417709563352765
2018-09-02,-0.6331406,-0.8055344647491943,-0.653129382970768
2018-09-03,-0.66690624,-0.8426669368958988,-1.0159056242625866
2018-09-04,-0.7355949,-0.8875692436847047,-1.0374443896218588
2018-09-05,-0.10247342,1.7219115883269418,0.2111046257513874
2018-09-06,0.0074475557,1.1926036269691092,0.18645930114427386
2018-09-07,0.17630185,0.9321176972352994,0.19565267343101272
2018-09-08,0.32506493,1.0093911920797045,0.30474100958732797
2018-09-09,0.27117014,0.5938012805097318,0.311102468969825
2018-09-10,0.37740937,0.24717879186184538,0.24121942548132277
2018-09-11,0.3656883,0.23801162780470944,0.16258332184013513
2018-09-12,0.32634515,-0.03772929568814847,0.1737469021694428
2018-09-13,0.5284173,0.981397087269616,0.7482064229520772
2018-09-14,0.60040885,0.5685334726367005,0.7523673782133159
2018-09-15,0.65234715,0.3935623568825459,0.7751781309704411
2018-09-16,0.7482847,0.0920044871499748,0.7714911366842236
2018-09-17,0.8522627,0.6161432983609516,0.8962774978611452
2018-09-18,0.8689677,0.47884618715522387,1.011506518787004
2018-09-19,0.45980284,0.15245192202233748,0.3303249722006725
2018-09-20,0.3933076,0.19375375315397056,0.43718906553722714
2018-09-21,0.38500884,0.48376094594666713,0.5217689981638644
2018-09-22,0.30341002,0.2005221988980161,0.3265875793658809
2018-09-23,0.2875898,-0.05914631455190586,0.31818123581637126
2018-09-24,0.19322461,0.04241471518761203,0.4450696098838525
2018-09-25,0.32609284,-0.04449914382743033,0.39910573575298136
2018-09-26,0.36096945,-0.26181363937202456,0.4016782231828567
2018-09-27,0.044423938,-0.1967285096839319,0.05586545006264234
2018-09-28,0.08374256,-0.334774167795938,0.0796400113965747
2018-09-29,-0.06687784,-0.37360382206296855,0.05587865417311428
2018-09-30,0.019930357,-0.5371896108060842,0.050911285712582625
2018-10-01,-0.25842258,-0.6595788210057645,-0.2998451264750891
2018-10-02,-0.34977272,-0.737883614309776,-0.3604442457408436
2018-10-03,-0.39906356,-0.7321081528079638,-0.32528845230245385
2018-10-04,-0.42983112,-0.8153818058131332,-0.45923931335296575
2018-10-05,-0.595367,-0.8291146901603024,-0.7710985022198126
2018-10-06,-0.57102066,-0.8808033311081593,-0.7859650714140373
2018-10-07,-0.65216607,-0.9331263287403915,-0.8005841601887298
2018-10-08,-0.6870872,-0.9557556990056422,-0.9699908529127825
2018-10-09,-0.71162933,-0.9870260639200894,-1.0844477109972828
2018-10-10,-0.77345103,-1.0026390680583597,-1.0883161984787646
2018-10-11,-0.44419006,1.1210428892158446,-0.16988926298973994
2018-10-12,-0.16138345,0.7600133821720998,-0.11361492611183316
2018-10-13,-0.1575035,0.3984557882954251,-0.1642165722928682
2018-10-14,-0.1626914,0.11797066026085225,-0.16944703529057356
2018-10-15,-0.09777036,0.18371279208410776,-0.00838124425516845
2018-10-16,-0.1536386,-0.08938392937496462,-0.008939376760971398
2018-10-17,-0.18075314,-0.29257822616441465,-0.02215595191967973
2018-10-18,-0.17661029,-0.4440201018290222,-0.022456488907758088
2018-10-19,-0.023333628,-0.5947453560555774,-0.04481205617922967
2018-10-20,-0.074885756,-0.7080440867795729,-0.03902964740785044
2018-10-21,-0.071478605,-0.8013609197402943,-0.04148130589875846
2018-10-22,-0.04644089,-0.8699637837900208,-0.05301069012214639
2018-10-23,0.03220154,-0.9262846171248297,-0.05084656289247739
2018-10-24,-0.2088486,-0.9680622210521175,-0.05028929258435511
2018-10-25,-0.59650403,-0.9962738379971408,-1.1229056553475567
2018-10-26,-0.7059785,-1.021310069032629,-1.1924744704503347
2018-10-27,-0.7897653,-1.0391734546258105,-1.204176692903552
2018-10-28,-0.8428877,-1.0511780184004003,-1.2393993832414316
2018-10-29,-0.91925883,-0.8776358235273887,-1.5079194378452323
2018-10-30,-0.95310056,-0.9321135649872867,-1.5084915296658217
2018-10-31,-0.9574159,-0.9732534095612096,-1.5199013371759293
2018-11-01,-0.9535566,-0.999436836894106,-1.5362112136346042
2018-11-02,-0.97383505,-1.0168813102622403,-1.5256935742664195
2018-11-03,-0.9904203,-1.0363582634104176,-1.5364776394512547
2018-11-04,-0.99888855,-0.91560178516558,-1.4052719587355336
2018-11-05,-0.98977727,-0.9557690293563997,-1.4055640754170793
2018-11-06,-0.92592186,-0.7962454288251678,-1.2765859647075637
2018-11-07,-0.8844033,-0.8654453644683079,-1.2723166481979757
2018-11-08,-0.8233428,-0.8633771625626838,-1.2285899630387511
2018-11-09,-0.84744847,-0.908531583319756,-1.2173709872976912
2018-11-10,-0.83867043,-0.9427528432856738,-1.2122117905099676
2018-11-11,-0.8369119,-0.9771502092183793,-1.208657564434263
2018-11-12,-0.8338934,-1.0046212149098002,-1.3398900890558492
2018-11-13,-0.857139,-0.9919872740506532,-1.3061198435043018
2018-11-14,-0.599027,0.3757639204731151,-0.5212573012583199
2018-11-15,-0.40907934,0.06877753812515963,-0.5275138541907498
2018-11-16,-0.38211498,-0.1049558183546125,-0.5188244640149122
2018-11-17,-0.40395293,-0.3192624329672316,-0.5204848433139131
2018-11-18,-0.5444802,-0.471568170323314,-0.5675836723375925
2018-11-19,-0.044113103,1.2562209110697802,0.08422883545795265
2018-11-20,0.31553832,1.6907038762019047,0.20928194380848505
2018-11-21,0.53398305,1.2690813849405822,0.3397255596630053
2018-11-22,0.50939196,1.1147457348649936,0.37203209311769836
2018-11-23,0.52977276,0.7235815363236106,0.358660732275924
2018-11-24,0.71132547,0.76434870411852,0.3354602238523868
2018-11-25,0.6711491,0.4266927233983093,0.4060209215297346
2018-11-26,0.72949535,0.4509340532403964,0.38725255188926344
2018-11-27,0.7631645,0.14390631366664292,0.44790271683898597
2018-11-28,0.6210154,0.6108305760438479,0.6739071142955264
2018-11-29,0.6315474,0.3706312428783477,0.6636283278615719
2018-11-30,0.65536606,0.1645903354738259,0.6645060804058581
2018-12-01,0.7258237,0.04908188388210198,0.7619879350431774
2018-12-02,0.6482142,-0.1691459863437305,0.7251915876231577
2018-12-03,0.3332952,-0.03285372948169174,0.34446942080170345
2018-12-04,0.05156349,-0.2561260887368392,0.04969024587497777
2018-12-05,0.21184422,-0.027782642403502526,0.027707979589506705
2018-12-06,0.2483874,0.5661932557284213,0.14541345517824222
2018-12-07,0.31245807,0.2406585309077456,0.17787518258203036
2018-12-08,0.28387046,-0.03104525249098106,0.07827802841746939
2018-12-09,0.16244127,-0.18951301231702516,0.09086901691622254
2018-12-10,-0.021831099,-0.2775242881644632,0.02000001417261052
2018-12-11,0.014586538,-0.38164745248031284,0.006278924573835422
2018-12-12,-0.21259272,-0.5183647839296238,-0.39045497236726234
2018-12-13,-0.2602592,-0.46166418712719426,-0.38390162225415764
2018-12-14,-0.13565166,-0.5442505753958595,-0.3916091859935015
2018-12-15,-0.19970313,-0.6738677051524505,-0.5313452592391001
2018-12-16,-0.24781004,-0.7674090606303101,-0.49538313675208406
2018-12-17,-0.039658066,0.11834190563121469,-0.1068272442425403
2018-12-18,-0.04239801,0.11489141293889704,0.004567023173904448
2018-12-19,-0.10416356,-0.1455329960365684,-0.11751146822415506
2018-12-20,-0.045839157,0.857204923559406,-0.045527633922975465
2018-12-21,0.03846007,0.6774652686311512,0.08810630010796672
2018-12-22,0.18419749,0.5613534832352746,0.13070657040233172
2018-12-23,0.24764398,0.9566774110303193,0.3225148046886189
2018-12-24,0.32517022,0.818189186153953,0.27616506287814524
2018-12-25,0.39881286,0.7822532848228854,0.43816402672538757
2018-12-26,0.39114615,0.41649303129826043,0.43928764134848064
2018-12-27,0.49847913,1.0036054967030823,0.7598868016275567
2018-12-28,0.80291986,1.911469206388764,1.0346859241765116
2018-12-29,0.8078315,1.3474198484654876,1.033458298867803
2018-12-30,0.77194685,0.8822116590378545,1.0306841753373774
2018-12-31,0.6407313,0.6226056812924995,1.0241777706378916
2019-01-01,0.75150496,0.45035042241640094,1.016873747467227
2019-01-02,0.7720862,0.6894712632727681,1.084009148001372
2019-01-03,0.6649376,0.42356817460861546,0.9373333901837537
2019-01-04,0.65853906,0.18947905942218154,0.8290370974582155
2019-01-05,0.5936368,-0.08208049834095156,0.802960103586925
2019-01-06,0.44845867,-0.29241704426741105,0.634112012715725
2019-01-07,0.43172255,-0.342347270186133,0.6098096809662663
2019-01-08,0.32653084,-0.5060956932693819,0.4742184003026162
2019-01-09,0.28249073,-0.6434525607556393,0.47462866335469067
2019-01-10,0.346299,0.9789673971199104,0.6801549452362686
2019-01-11,0.21781436,0.5713367607887025,0.11651189383146848
2019-01-12,0.14753686,0.23996252676355315,0.11573317083744991
2019-01-13,0.21465069,0.33802492046073346,0.20108900475524782
2019-01-14,0.37798133,0.6436043414143829,0.41136470981736567
2019-01-15,0.32304493,0.4879075296996615,0.3866169737525843
2019-01-16,0.16896676,0.16891804055149412,0.13790461779723487
2019-01-17,0.033738293,-0.10152245835889365,0.1305966785748141
2019-01-18,0.12268709,-0.2788354729719531,0.06957234839346411
2019-01-19,0.039427944,-0.39823869138623785,0.10525652997642104
2019-01-20,-0.0072091036,-0.40611913634994506,0.09505780313390799
2019-01-21,0.075776175,-0.5285451892363038,0.08559184871578615
2019-01-22,0.051459253,-0.6464538100662864,0.10675553997164633
2019-01-23,0.018215809,-0.7405168367624773,0.09798535562887313
2019-01-24,-0.44239447,-0.8267302946082538,-0.49506883560164444
2019-01-25,-0.4426386,-0.8845819713505872,-0.4950745554908978
2019-01-26,-0.50612634,-0.9374732757841098,-0.49480022021596587
2019-01-27,-0.58660156,-0.8959425640161179,-0.6528543706855233
2019-01-28,-0.7135784,-0.5612537332266122,-1.0224728024401337
2019-01-29,-0.69986546,-0.6777376328701216,-1.129185854447862
2019-01-30,-0.73219866,-0.6903982323525503,-1.0639209556653442
2019-01-31,-0.7585306,-0.7566449267366898,-1.0677409551328727
2019-02-01,-0.74368113,-0.8374399570706025,-1.0654372153328664
2019-02-02,-0.79787856,-0.8358917625994094,-1.0760997065369853
2019-02-03,-0.8126798,-0.8209276034191443,-1.1186488198918516
2019-02-04,-0.846386,-0.8882831330419613,-1.1225524552293527
2019-02-05,-0.80853266,-0.9383357543132993,-1.145660762482718
2019-02-06,-0.76934123,-0.9134201706899985,-1.1309229074736498
2019-02-07,-0.7975375,-0.9573165443197728,-1.1329305852440237
2019-02-08,-0.45002654,0.3766377595781259,-0.39153974374721906
2019-02-09,-0.350951,0.06842491426088161,-0.39155509019190066
2019-02-10,-0.33327296,-0.04489582024025296,-0.37262858597557547
2019-02-11,-0.39987865,-0.20886583169538003,-0.4863918826991248
2019-02-12,-0.41554132,-0.39958267499125644,-0.49872198541607266
2019-02-13,-0.43505377,-0.5595630149649655,-0.5108078959233221
2019-02-14,-0.43577504,-0.6760743295565257,-0.5221453688337124
2019-02-15,-0.40066227,-0.7744251094882287,-0.5223143130593606
2019-02-16,-0.49108014,-0.8452979982148588,-0.5326193104332494
2019-02-17,-0.38593778,-0.3253371601518862,-0.42574199714872046
2019-02-18,-0.26880613,0.0997084693863427,-0.2808631877286875
2019-02-19,-0.21623653,-0.15535307327927514,-0.2784262801224347
2019-02-20,-0.16462632,-0.3023208598105897,-0.3435107739317607
2019-02-21,-0.27173153,-0.4338037394474355,-0.2993962035982849
2019-02-22,-0.48386696,-0.5533903334557778,-0.7202635583217494
2019-02-23,-0.4988579,-0.3425832876484813,-0.6537108738397425
2019-02-24,-0.10312146,1.0638361916286507,0.13966629369597877
2019-02-25,0.13418597,0.6819080800615916,0.11835278752425592
2019-02-26,0.03126417,0.33094417051921526,0.1294297136235562
2019-02-27,0.2253846,0.04664098041385413,0.1394599401748342
2019-02-28,0.19195145,-0.19995762081524432,0.13259804203196524
2019-03-01,0.05076171,-0.39947021658974735,0.13502840429157548
2019-03-02,0.15185408,-0.533359942911294,0.14768922528403564
2019-03-03,0.02628788,-0.6431834568704777,0.009848255892546927
2019-03-04,-0.19936855,-0.633980353131332,-0.20174707113921136
2019-03-05,-0.10740951,-0.25725060987859016,-0.022609353259665302
2019-03-06,-0.119078904,-0.44281525854870024,-0.04688472272328363
2019-03-07,-0.097070724,-0.5904138999926942,-0.05554729556763294
2019-03-08,-0.08932483,-0.6645389189866014,-0.06605873854997955
2019-03-09,-0.42329863,-0.7287601063865177,-0.17939693935905376
2019-03-10,-0.539369,-0.8086954284625093,-0.9905171261338902
2019-03-11,-0.7192301,-0.8278623850694298,-1.0156928799331497
2019-03-12,-0.7041249,-0.892635595007264,-1.0182059829538137
2019-03-13,-0.7847921,-0.9337738237942055,-1.0238001875880933
2019-03-14,-0.73828864,-0.9740373236503431,-1.0244745513405644
2019-03-15,-0.7566901,-0.9158200691987337,-0.97944701241141
2019-03-16,-0.7093508,-0.8466121719859773,-0.9493431453575268
2019-03-17,-0.7219531,-0.8754764813115395,-0.9449432172648408
2019-03-18,-0.76713306,-0.9275984890488529,-1.018410169997602
2019-03-19,-0.88087535,-0.9639839263850877,-1.339815728570573
2019-03-20,-0.91663265,-0.997590259815011,-1.3424939062573453
2019-03-21,-0.9316262,-0.9242390882140749,-1.280274815241734
2019-03-22,-0.8922712,-0.9664551081476715,-1.31287387006895
2019-03-23,-0.9261747,-0.9940621873027216,-1.340346139835366
2019-03-24,-0.8903949,-1.0093826974649098,-1.339954583107131
2019-03-25,-0.86938226,-1.0058237149625697,-1.361270649952095
2019-03-26,-0.9245475,-1.0283740734771587,-1.3619996447016658
2019-03-27,-0.88766754,-0.8772474788344106,-1.2641464859114064
2019-03-28,-0.88749844,-0.9166670230663025,-1.2491761213743555
2019-03-29,-0.90505975,-0.9137372421541082,-1.2730165773479354
2019-03-30,-0.93971956,-0.9582060301251236,-1.3510968724952241
2019-03-31,-0.9264303,-0.9906765981344369,-1.3739129450850571
2019-04-01,-0.93060905,-1.0174306742565586,-1.376316769893616
2019-04-02,-0.575149,0.5707951885734125,-0.47020383930551335
2019-04-03,-0.41947243,0.24502821168003716,-0.45133357404997715
2019-04-04,-0.37643248,-0.0047101084699149596,-0.46942975684987204
2019-04-05,-0.34209207,-0.08772891384852959,-0.43363721595193033
2019-04-06,-0.4217365,-0.30955818002829677,-0.4310450999032734
2019-04-07,-0.34878322,-0.2847032002084187,-0.4103585668351897
2019-04-08,-0.2802799,-0.38457807206179084,-0.44010136927826676
2019-04-09,-0.36870232,-0.49725353324099303,-0.39039627798183857
2019-04-10,-0.34035778,-0.6333472271809006,-0.402603113818376
2019-04-11,-0.25138086,-0.31586876641826944,-0.2162912464250547
2019-04-12,-0.3009172,-0.49054946300184515,-0.21233115708078207
2019-04-13,-0.10777043,-0.6312210800147532,-0.21337099072258864
2019-04-14,-0.18170635,-0.7061475131262472,-0.21789309517947797
2019-04-15,-0.1827961,-0.6551049610326726,-0.15435479930220894
2019-04-16,-0.55768037,-0.6372174255388162,-0.7529088336753583
2019-04-17,-0.54190063,-0.7445527322085619,-0.7636607552182074
2019-04-18,-0.62972987,-0.6772694998098981,-0.7394438008351977
2019-04-19,-0.63860106,-0.7777596012266044,-0.8071476652412636
2019-04-20,-0.68667763,-0.8556636427525033,-0.8067531242248941
2019-04-21,-0.72217435,-0.8634328167799212,-0.8934979294801093
2019-04-22,-0.758357,-0.9108844573734992,-0.942325454665277
2019-04-23,-0.7374773,-0.9563652766935864,-0.9629130238019294
2019-04-24,-0.78185636,-0.8673492882762684,-0.9249272315098298
2019-04-25,-0.70994693,-0.43885719074598306,-0.91314302936212
2019-04-26,-0.7061659,-0.5790093962855928,-0.9005573559471037
2019-04-27,-0.683188,-0.6864242702639177,-0.8883656015132783
2019-04-28,-0.6810072,-0.7788731051773902,-0.9136528752903813
2019-04-29,-0.71372545,-0.8359521984717203,-0.9654165863116084
2019-04-30,-0.7531408,-0.712888915899556,-0.9356784551544244
2019-05-01,-0.74767673,-0.7973005557893761,-0.9341608821197548
2019-05-02,-0.80753577,-0.8651581643656102,-1.0237122991663807
2019-05-03,-0.762581,-0.7989170307544833,-0.9480371407108527
2019-05-04,-0.73684984,-0.8113124094236873,-0.9288511791900561
2019-05-05,-0.761461,-0.8795749672795267,-0.9443733475165057
2019-05-06,-0.64548564,-0.6431924594875589,-0.809572505862773
2019-05-07,-0.5640296,-0.7221405927316609,-0.798363811494952
2019-05-08,-0.68385684,-0.8090928916363678,-0.8465464728397301
2019-05-09,-0.69320095,-0.877571697753713,-1.1294766766630242
2019-05-10,-0.71297103,-0.9052725045383746,-1.125711622471587
2019-05-11,-0.5734124,0.13783468397903634,-0.6343788053582247
2019-05-12,-0.40369084,-0.025975552758484604,-0.5600423987983515
2019-05-13,-0.35069382,-0.08015464937735121,-0.5454833135296876
2019-05-14,-0.26845437,0.3599063440528375,-0.36252083761577153
2019-05-15,-0.004240725,1.0300050777341698,-0.09299574538378091
2019-05-16,0.14483517,0.8463090350229097,-0.08015085169818431
2019-05-17,0.12474945,0.8269412477384468,0.21328972182700684
2019-05-18,0.1839519,0.5314518662472673,0.25056729716680465
2019-05-19,0.3387474,0.8721329152702102,0.35875343801376414
2019-05-20,0.41859907,0.5610028623241592,0.4391314902751372
2019-05-21,0.37275636,0.2303469624753053,0.4027074662163756
2019-05-22,0.3762889,0.07751777350580717,0.49184020626900726
2019-05-23,0.40267774,-0.17449216213724877,0.48272335475885664
2019-05-24,0.43465626,-0.3649675755456244,0.48376998588668974
2019-05-25,0.31511685,-0.5259802568045618,0.30831476652866485
2019-05-26,0.28351957,-0.3637102699552081,0.26404690775322165
2019-05-27,0.2885261,-0.49375114823544164,0.25021205588566553
2019-05-28,0.08633228,-0.6321010482291157,0.12304739509386331
2019-05-29,-0.24229091,-0.7344150106411418,-0.2246056299312153
2019-05-30,-0.39811227,-0.5608976705396106,-0.25892769475664185
2019-05-31,-0.39968172,-0.49564693371452906,-0.40128265090063364
2019-06-01,-0.4297479,-0.6246797575057651,-0.45869820082708895
2019-06-02,-0.61607665,-0.708005758774394,-0.8411197418068779
2019-06-03,-0.56562847,-0.38225189509802443,-0.7065304970040808
2019-06-04,-0.61387545,-0.3634560845710816,-0.642644741068916
2019-06-05,-0.55726784,-0.4863157747034839,-0.6804938720800715
2019-06-06,-0.5830915,-0.6208359252917894,-0.678191449391061
2019-06-07,-0.6028453,-0.7314242344649989,-0.6840938711376697
2019-06-08,-0.6027591,-0.7731799814878475,-0.6721307329211293
2019-06-09,-0.66015816,-0.5770397911293489,-0.7491054858738422
2019-06-10,-0.6329576,-0.38866897679086326,-0.6050189751127242
2019-06-11,-0.5251077,-0.5456045661000358,-0.6053576993342219
2019-06-12,-0.49851993,-0.3707973587113654,-0.4638130563883156
2019-06-13,-0.42040804,-0.5051267391268539,-0.5398104065263942
2019-06-14,-0.54295087,-0.5629477352618596,-0.5843160822557855
2019-06-15,-0.46264514,-0.6589672405902828,-0.5757938913079913
2019-06-16,-0.6167707,-0.7636874041995635,-0.5868934354391926
2019-06-17,-0.5493142,-0.8113919492014963,-0.7643557254946906
2019-06-18,-0.6338209,-0.7561696620058026,-0.807282937410387
2019-06-19,-0.6077559,-0.8141496832247838,-0.8152610788863329
2019-06-20,-0.61173934,-0.8775262503520124,-0.8155991681717784
2019-06-21,-0.5236378,-0.3255018373492705,-0.6070363974015416
2019-06-22,-0.4647211,-0.3157104932213548,-0.6094804731254992
2019-06-23,-0.49346367,-0.4900221710195704,-0.7832475843371715
2019-06-24,-0.5762183,-0.6258443440580063,-0.8547954366510637
2019-06-25,-0.64311355,-0.6836538247112376,-0.8789119350496248
2019-06-26,-0.63989496,-0.4919178927124404,-0.889118606949753
2019-06-27,-0.40304363,0.6595044064764874,-0.16927170034426878
2019-06-28,-0.105911225,0.4901023554727951,-0.12464694865654814
2019-06-29,-0.10689287,0.2107735204777663,-0.11903044066306115
2019-06-30,0.15006104,0.5431978493235226,0.15216544122737485
2019-07-01,0.19939692,0.21114759886005105,0.14837674639340095
2019-07-02,0.080759175,-0.0628146100412886,0.11428697919488232
2019-07-03,0.098493084,-0.17838973890888266,0.13506123235981676
2019-07-04,0.181897,-0.06747864282021682,0.24330190862516304
2019-07-05,0.040136755,-0.2831780524776019,0.09534638764055907
2019-07-06,0.026468683,-0.4664437477262559,0.03186215532635819
2019-07-07,0.11374591,-0.3019387770277636,0.12983846724184012
2019-07-08,0.1404572,-0.4342858563225812,0.14199839976278697
2019-07-09,0.20358688,-0.5675650209039881,0.13127873426508455
2019-07-10,0.049515355,-0.3374681323678942,0.11275652147475305
2019-07-11,-0.15053254,-0.04364801926259124,-0.1743418327195877
2019-07-12,-0.26999885,-0.2172330413349711,-0.2522052001533262
2019-07-13,-0.40037724,-0.35957310392252934,-0.2885597786344588
2019-07-14,0.15914427,1.263330713132433,0.15246978317894172
2019-07-15,0.20723067,0.8078517952213179,0.1519114255889877
2019-07-16,0.4555896,1.5002893960751889,0.4593465908584155
2019-07-17,0.53562313,1.17826304942007,0.5232206881476957
2019-07-18,0.5121035,0.9823046242729859,0.6439779284599298
2019-07-19,0.5382233,0.603048415872933,0.6280560411280803
2019-07-20,0.46732664,0.32798317765151935,0.674023705052819
2019-07-21,0.51326257,0.04650590563511291,0.5524524605370063
2019-07-22,0.56283474,-0.0979857170204309,0.5099340600612473
2019-07-23,0.50511104,-0.2755168811243912,0.5072487137181523
2019-07-24,0.4481316,-0.42905673191097726,0.514418085718151
2019-07-25,0.40631685,-0.5720744863021953,0.4628315631293272
2019-07-26,0.3688973,-0.6957312783210349,0.4298076803345048
2019-07-27,0.34704652,-0.4821106943481327,0.4606484995847693
2019-07-28,-0.017559398,-0.5975995239270602,-0.07677428870968027
2019-07-29,-0.14205915,-0.7157633427964512,-0.08188735318666723
2019-07-30,-0.4804215,-0.8059578542626412,-0.7085468158010527
2019-07-31,-0.60799116,-0.7385493729485199,-0.7894304851199648
2019-08-01,-0.7627556,-0.8233113022183163,-1.0083754863762662
2019-08-02,-0.6938429,-0.8906611982088504,-1.031917600888314
2019-08-03,-0.84341353,-0.898293589725733,-1.0749143966362884
2019-08-04,-0.8025158,-0.9479046162985882,-1.0852021149497222
2019-08-05,-0.7668933,-0.7291644668970962,-1.0388499612812088
2019-08-06,-0.7554035,-0.6889172123668519,-0.9927906446638886
2019-08-07,-0.747634,-0.7868972124092847,-1.0062837314117725
2019-08-08,-0.7387074,-0.7986453651703141,-0.9771244452046605
2019-08-09,-0.71491116,-0.6353374004693678,-0.8725599524622141
2019-08-10,-0.7362014,-0.7113288379188203,-1.0074777286580532
2019-08-11,-0.70395774,-0.6226791586005521,-0.928973171391462
2019-08-12,-0.7231835,-0.6839602206502472,-0.9036644643404882
2019-08-13,-0.67848426,-0.7663913890771511,-0.8975477962490511
2019-08-14,-0.51953703,0.17592130876477483,-0.5331991511950932
2019-08-15,-0.4006184,-0.08946686274545565,-0.5199989504155295
2019-08-16,-0.44986343,-0.2880496807905562,-0.5232388828700086
2019-08-17,-0.4483636,-0.47075349959231194,-0.5547379749691991
2019-08-18,-0.36429578,-0.43415286844098244,-0.44874326381692003
2019-08-19,-0.45188808,-0.4297948308459877,-0.47576459353555567
2019-08-20,-0.4216005,-0.4857240565557748,-0.48052369661203653
2019-08-21,-0.4593388,-0.3992481626835227,-0.4378533752530672
2019-08-22,-0.39390662,-0.5138106054475621,-0.402875362535543
2019-08-23,-0.35768917,-0.62399054530791,-0.43437637902956916
2019-08-24,-0.39907154,-0.703697208704145,-0.43461562952052885
2019-08-25,-0.48887548,-0.7404231100717023,-0.5163034690338354
