Date,ann,ts,hvol14
2019-08-26,-0.43090478,-0.8159469821889941,-0.5083417916831454
2019-08-27,-0.47895715,-0.8779724333108622,-0.5090086222915432
2019-08-28,-0.56789243,-0.39045333562413415,-0.7416632910322574
2019-08-29,-0.5651275,-0.49243756207476874,-0.7377582999409638
2019-08-30,-0.58535933,-0.630999115512304,-0.7407816234951872
2019-08-31,-0.6101408,-0.7010653653498432,-0.7134011611920729
2019-09-01,-0.6594995,-0.7932645753216335,-0.830194837740526
2019-09-02,-0.64600444,-0.7257572797563041,-0.8513400140766821
2019-09-03,-0.6940161,-0.8122680475193431,-0.8694048233441638
2019-09-04,-0.74251294,-0.838871987028718,-0.9544261687440367
2019-09-05,-0.7711654,-0.8902184455094552,-0.9948790030779084
2019-09-06,-0.7640264,-0.8728993057644516,-1.0146227969284796
2019-09-07,-0.7212105,-0.7059150748245525,-0.8743172670988476
2019-09-08,-0.7153895,-0.7730675733751543,-0.87272899111354
2019-09-09,-0.7070365,-0.8517087289793541,-0.8810714558411968
2019-09-10,-0.7530284,-0.9051622572738913,-0.8810531925390355
2019-09-11,-0.83842933,-0.9483288437573828,-1.1727821477949965
2019-09-12,-0.8758534,-0.9699144060097441,-1.219954021063246
2019-09-13,-0.8727828,-1.0020771645024342,-1.2239651922508263
2019-09-14,-0.8681766,-0.8759402301311712,-1.1729917979683868
2019-09-15,-0.8723177,-0.9237554216843469,-1.1810245518691687
2019-09-16,-0.8585552,-0.8221746798641147,-1.1832080391413986
2019-09-17,-0.8067206,-0.5859957301729813,-1.0516661088029582
2019-09-18,-0.7743174,-0.6918059767035272,-1.1070230599250765
2019-09-19,-0.73639274,-0.5972402630151044,-1.0898329059908387
2019-09-20,-0.7549354,-0.6927835193360582,-1.1327186820804893
2019-09-21,-0.8232342,-0.7747294644123013,-1.1491464898306702
2019-09-22,-0.8122338,-0.8153038785198666,-1.0951708336077748
2019-09-23,-0.7486582,-0.6634017446422974,-0.9390528389092465
